#Guadeloupe
#Désirade
#RGAF09 / UTM zone 20N
#Source IGN
#anticlockwise
703744.100000,1802448.500000
703757.900000,1802453.600000
703770.000000,1802456.700000
703780.500000,1802459.000000
703792.300000,1802461.100000
703800.600000,1802462.100000
703803.400000,1802463.500000
703807.500000,1802466.800000
703814.500000,1802477.000000
703821.800000,1802486.400000
703829.300000,1802494.800000
703834.700000,1802499.500000
703837.600000,1802502.200000
703839.800000,1802506.300000
703841.300000,1802511.500000
703843.700000,1802514.700000
703845.900000,1802516.500000
703848.200000,1802517.100000
703851.300000,1802514.100000
703854.300000,1802510.800000
703855.900000,1802509.200000
703858.900000,1802506.700000
703860.200000,1802505.100000
703861.500000,1802503.900000
703864.600000,1802504.100000
703868.500000,1802505.300000
703870.300000,1802505.500000
703872.100000,1802504.800000
703873.400000,1802506.500000
703876.600000,1802507.200000
703878.000000,1802505.600000
703879.900000,1802505.400000
703879.600000,1802507.400000
703879.300000,1802509.100000
703880.500000,1802511.100000
703880.600000,1802513.500000
703880.300000,1802515.500000
703878.700000,1802517.500000
703876.800000,1802519.100000
703876.600000,1802521.200000
703878.300000,1802524.300000
703879.600000,1802528.800000
703880.700000,1802532.300000
703885.300000,1802537.800000
703890.100000,1802542.700000
703897.900000,1802549.500000
703907.200000,1802556.000000
703916.100000,1802563.200000
703925.100000,1802568.600000
703930.200000,1802571.100000
703931.900000,1802573.600000
703931.800000,1802574.500000
703933.100000,1802576.700000
703935.800000,1802580.100000
703938.500000,1802583.600000
703942.600000,1802586.500000
703947.700000,1802589.600000
703953.400000,1802591.400000
703960.300000,1802590.600000
703969.300000,1802589.900000
703974.500000,1802588.600000
703975.900000,1802589.200000
703977.800000,1802591.200000
703981.100000,1802595.800000
703988.100000,1802599.200000
703994.800000,1802602.800000
704002.000000,1802606.300000
704009.900000,1802608.200000
704018.500000,1802608.700000
704030.300000,1802611.100000
704041.500000,1802613.000000
704049.100000,1802613.600000
704063.400000,1802616.200000
704073.300000,1802618.000000
704086.800000,1802619.500000
704099.300000,1802622.200000
704111.700000,1802623.400000
704116.600000,1802624.900000
704123.000000,1802627.000000
704128.500000,1802627.400000
704135.700000,1802628.100000
704143.100000,1802630.000000
704149.600000,1802632.000000
704155.200000,1802632.400000
704159.000000,1802631.100000
704161.900000,1802631.600000
704163.700000,1802633.900000
704166.300000,1802637.200000
704171.100000,1802640.100000
704177.700000,1802642.900000
704184.200000,1802643.800000
704193.200000,1802644.300000
704201.300000,1802644.700000
704210.100000,1802643.900000
704219.900000,1802643.100000
704229.900000,1802641.900000
704244.900000,1802639.600000
704254.400000,1802637.800000
704266.200000,1802636.000000
704275.600000,1802632.600000
704284.700000,1802628.900000
704295.000000,1802625.200000
704307.900000,1802621.200000
704315.000000,1802619.300000
704326.100000,1802615.400000
704332.800000,1802613.800000
704343.100000,1802612.200000
704354.500000,1802610.300000
704364.300000,1802609.400000
704372.800000,1802609.500000
704383.300000,1802610.000000
704397.200000,1802610.500000
704409.900000,1802612.000000
704418.600000,1802611.800000
704427.800000,1802611.000000
704439.900000,1802608.800000
704447.500000,1802608.300000
704456.800000,1802608.000000
704467.200000,1802610.100000
704479.100000,1802612.900000
704492.600000,1802617.600000
704505.200000,1802622.100000
704516.400000,1802626.200000
704529.700000,1802632.000000
704542.300000,1802637.500000
704554.000000,1802641.700000
704569.800000,1802646.200000
704587.900000,1802651.100000
704603.000000,1802654.900000
704625.100000,1802662.800000
704637.000000,1802666.400000
704648.500000,1802668.400000
704658.000000,1802671.100000
704670.900000,1802674.900000
704678.700000,1802675.200000
704682.000000,1802674.000000
704685.600000,1802675.400000
704692.200000,1802677.500000
704699.400000,1802681.000000
704708.300000,1802685.300000
704721.700000,1802690.100000
704734.000000,1802693.100000
704745.600000,1802695.200000
704756.800000,1802698.400000
704770.400000,1802702.200000
