#Wallis et Futuna
#Futuna 73806
##WGS 1984 EPSG:3857
#Source OpenStreetmap
#clockwise
-19827778.125202,-1609843.087882
-19827833.517781,-1609816.365830
-19827893.118236,-1609811.092651
-19827938.748096,-1609806.347939
-19827945.460661,-1609805.647146
-19827972.166207,-1609800.236109
-19827992.003340,-1609799.477874
-19828071.040178,-1609796.456425
-19828073.834298,-1609795.629260
-19828172.040352,-1609766.494695
-19828223.815048,-1609762.014225
-19828248.360995,-1609758.165616
-19828258.301826,-1609756.614685
-19828264.224023,-1609755.684126
-19828389.848068,-1609764.874833
-19828419.236414,-1609767.034649
-19828548.311363,-1609776.478105
-19828621.570720,-1609782.773744
-19828711.416681,-1609790.172271
-19828791.232756,-1609784.186817
-19828824.506152,-1609775.455638
-19828881.646447,-1609766.414276
-19828884.240191,-1609765.667531
-19828944.141209,-1609748.561330
-19828977.414604,-1609746.435980
-19828993.700646,-1609751.157704
-19829005.734283,-1609738.417094
-19829015.174176,-1609719.771469
-19829056.662950,-1609710.661197
-19829139.495783,-1609706.513898
-19829188.899373,-1609711.350498
-19829229.152501,-1609720.414818
-19829247.141731,-1609723.723467
-19829278.533827,-1609732.270814
-19829316.148683,-1609735.453093
-19829347.529647,-1609739.680815
-19829383.753010,-1609780.924113
-19829414.788884,-1609807.623152
-19829440.692929,-1609850.750660
-19829449.854523,-1609882.975710
-19829444.466660,-1609913.132879
-19829443.464785,-1609949.849997
-19829447.950960,-1609966.129162
-19829455.899172,-1609978.421834
