#Loyaute
#Tiga 77062
#WGS 1984 EPSG:3857
#Source  OpenStreetMap 
#clockwise
18683235.593003,-2405448.791190
18683238.876927,-2405453.122887
18683238.431650,-2405462.681265
18683238.131087,-2405478.504509
18683239.177490,-2405487.167920
18683242.761978,-2405493.587916
18683247.537584,-2405497.167841
18683253.960718,-2405497.609365
18683262.465528,-2405493.731113
18683270.079781,-2405492.537805
18683274.855387,-2405495.521076
18683277.393471,-2405504.781149
18683279.931556,-2405512.394461
18683283.961321,-2405519.554318
18683284.562447,-2405525.831129
18683284.406599,-2405531.797681
18683287.545809,-2405535.986202
18683294.558937,-2405537.179513
18683302.919031,-2405537.919365
18683311.279124,-2405542.406215
18683319.349787,-2405555.246250
18683323.824831,-2405560.317827
18683335.324134,-2405572.107759
18683352.934878,-2405589.279546
18683371.002031,-2405602.561141
18683396.972868,-2405623.468039
18683408.472172,-2405638.098109
18683424.301803,-2405656.606477
18683448.480397,-2405676.618449
18683501.034328,-2405705.282027
18683526.415172,-2405719.613834
18683563.440035,-2405755.139103
18683588.219753,-2405774.256190
18683606.431622,-2405784.697804
18683624.042366,-2405797.239682
18683642.554797,-2405817.251813
18683659.274984,-2405827.395119
18683678.388541,-2405843.517022
18683694.518735,-2405864.125871
18683712.730604,-2405888.911415
18683730.942473,-2405904.735040
18683750.501307,-2405923.088553
18683775.882151,-2405947.730979
18683793.348179,-2405969.676490
18683800.060744,-2405981.621829
18683805.882754,-2405990.727023
18683816.636217,-2406004.462389
18683823.949907,-2406019.235975
18683830.217195,-2406040.286566
18683830.662472,-2406052.673490
18683827.378548,-2406064.177347
18683821.111260,-2406073.724121
18683814.242848,-2406081.636015
18683806.038601,-2406086.564541
18683795.953055,-2406093.211491
18683790.654247,-2406097.770082
18683786.479767,-2406103.366889
18683785.956565,-2406108.593759
18683786.179204,-2406112.317010
18683785.433363,-2406115.980594
18683782.739432,-2406119.787381
18683777.373832,-2406123.737371
18683773.934060,-2406129.119382
18683768.267898,-2406143.153194
18683762.290041,-2406155.540190
18683758.260276,-2406160.767076
18683752.438266,-2406162.103631
18683746.916820,-2406161.662090
18683739.002004,-2406160.170399
18683734.671676,-2406162.103631
18683731.688313,-2406167.330518
18683726.912707,-2406179.574329
18683716.315092,-2406192.271623
18683706.608032,-2406201.520128
18683696.600410,-2406206.747026
18683689.587282,-2406211.818791
18683683.620557,-2406221.222442
18683676.451582,-2406232.869611
18683665.252841,-2406245.113467
18683655.100504,-2406257.202195
18683644.803451,-2406271.689585
18683636.443357,-2406285.126829
18683628.829104,-2406300.198990
18683621.515413,-2406307.072759
18683607.322178,-2406315.127960
18683591.948956,-2406327.073531
18683576.720450,-2406339.770931
18683561.647791,-2406361.263449
18683552.085447,-2406381.264284
18683545.072319,-2406394.260064
18683535.966385,-2406406.647236
18683526.559888,-2406416.050991
18683515.962272,-2406428.593317
18683509.694985,-2406439.942279
18683505.665219,-2406456.661426
18683505.809934,-2406473.535728
18683506.110497,-2406485.326268
18683503.717128,-2406491.293143
18683498.496244,-2406496.221784
18683492.818950,-2406501.747114
18683485.505259,-2406515.482877
18683478.336284,-2406527.428584
18683471.623719,-2406544.589364
18683464.154181,-2406554.148331
18683453.556565,-2406562.060439
18683444.450631,-2406566.989100
18683440.120303,-2406571.165931
18683439.819740,-2406576.237800
18683441.467269,-2406583.111676
18683444.895909,-2406592.062039
18683441.912547,-2406599.532613
18683428.776847,-2406612.970106
18683412.357222,-2406624.915879
